item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
establish_olivia,olivia,establish,115,low_prior,Olivia has two small children,block1,0.05000000000000004,0.01,0.85,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.41308910891089107,-0.3118613861386138,0.8493069306930693,0.05089108910891093
establish_olivia,olivia,establish,116,low_prior,Olivia has two small children,block2,0.5,0.23,0.44,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.19308910891089107,0.13813861386138615,0.4401188118811881,0.5
establish_olivia,olivia,establish,151,low_prior,Olivia has two small children,block1,0.98,0.15,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2730891089108911,0.6181386138613861,0.01097029702970297,0.979049504950495
establish_olivia,olivia,establish,183,low_prior,Olivia has two small children,block2,0.02000000000000001,0.6,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.1769108910891089,-0.34186138613861383,9.900990099009901e-4,0.020950495049504962
establish_olivia,olivia,establish,186,low_prior,Olivia has two small children,block2,0.16000000000000003,0.05,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3730891089108911,-0.20186138613861382,0.1007920792079208,0.1606732673267327
establish_olivia,olivia,establish,206,low_prior,Olivia has two small children,block2,0.01,0.08,0.09,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.34308910891089106,-0.35186138613861384,0.09081188118811881,0.01097029702970297
establish_olivia,olivia,establish,213,high_prior,Olivia works the third shift,block2,0.06999999999999995,0.63,0.67,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.20691089108910893,-0.2918613861386139,0.6696633663366337,0.0708514851485148
establish_olivia,olivia,establish,227,low_prior,Olivia has two small children,block1,0.05000000000000004,0.09,0.11,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.33308910891089105,-0.3118613861386138,0.11077227722772277,0.05089108910891093
establish_olivia,olivia,establish,232,low_prior,Olivia has two small children,block1,0.69,0.03,0.4,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3930891089108911,0.3281386138613861,0.4001980198019802,0.6896237623762376
establish_olivia,olivia,establish,248,low_prior,Olivia has two small children,block1,0.37,0,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4230891089108911,0.008138613861386146,0.33033663366336635,0.37025742574257425
establish_olivia,olivia,establish,261,low_prior,Olivia has two small children,block2,0.96,0,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4230891089108911,0.5981386138613861,0.01097029702970297,0.959089108910891
establish_olivia,olivia,establish,290,low_prior,Olivia has two small children,block2,0.03000000000000002,0.13,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.29308910891089107,-0.3318613861386138,9.900990099009901e-4,0.03093069306930695
establish_olivia,olivia,establish,408,high_prior,Olivia works the third shift,block2,0.04000000000000003,0.88,0.05,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.45691089108910893,-0.3218613861386138,0.050891089108910895,0.04091089108910894
establish_olivia,olivia,establish,424,high_prior,Olivia works the third shift,block2,0.74,0.84,0.84,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4169108910891089,0.37813861386138614,0.8393267326732673,0.7395247524752475
establish_olivia,olivia,establish,447,low_prior,Olivia has two small children,block1,0.28,0.33,0.55,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.09308910891089106,-0.08186138613861382,0.54990099009901,0.28043564356435646
establish_olivia,olivia,establish,498,low_prior,Olivia has two small children,block1,0,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4230891089108911,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_olivia,olivia,establish,514,high_prior,Olivia works the third shift,block1,0.92,0.82,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3969108910891089,0.5581386138613862,0.01097029702970297,0.9191683168316832
establish_olivia,olivia,establish,578,high_prior,Olivia works the third shift,block1,0,0.94,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5169108910891089,-0.36186138613861385,0.03093069306930693,9.900990099009901e-4
establish_olivia,olivia,establish,582,low_prior,Olivia has two small children,block2,0.95,0.05,0.09,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3730891089108911,0.5881386138613861,0.09081188118811881,0.9491089108910891
establish_owen,owen,establish,150,high_prior,Owen lives in Chicago,block1,0.6599999999999999,0.99,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.566910891089109,0.29813861386138607,0.01097029702970297,0.6596831683168316
establish_owen,owen,establish,175,high_prior,Owen lives in Chicago,block1,0.5900000000000001,0.52,0.46,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.09691089108910894,0.22813861386138623,0.4600792079207921,0.5898217821782179
establish_owen,owen,establish,229,high_prior,Owen lives in Chicago,block2,0.93,0.89,0.63,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.46691089108910894,0.5681386138613862,0.6297425742574257,0.9291485148514852
establish_owen,owen,establish,258,high_prior,Owen lives in Chicago,block2,0.28,0.68,0.69,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.256910891089109,-0.08186138613861382,0.6896237623762376,0.28043564356435646
establish_owen,owen,establish,262,high_prior,Owen lives in Chicago,block2,0.31000000000000005,0.77,0.23,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.34691089108910894,-0.051861386138613796,0.23053465346534655,0.31037623762376243
establish_owen,owen,establish,277,low_prior,Owen lives in New Orleans,block1,0.94,0.08,0.2,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.34308910891089106,0.5781386138613861,0.2005940594059406,0.9391287128712871
establish_owen,owen,establish,312,low_prior,Owen lives in New Orleans,block1,1,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4230891089108911,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_owen,owen,establish,321,high_prior,Owen lives in Chicago,block2,1,0.49,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.06691089108910891,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_owen,owen,establish,322,high_prior,Owen lives in Chicago,block1,0.31000000000000005,0.84,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4169108910891089,-0.051861386138613796,0.1506930693069307,0.31037623762376243
establish_owen,owen,establish,379,low_prior,Owen lives in New Orleans,block1,0.06999999999999995,0.16,0.55,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2630891089108911,-0.2918613861386139,0.54990099009901,0.0708514851485148
establish_owen,owen,establish,383,low_prior,Owen lives in New Orleans,block1,0.98,0.02,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.40308910891089106,0.6181386138613861,0.06087128712871287,0.979049504950495
establish_owen,owen,establish,386,high_prior,Owen lives in Chicago,block2,0.54,0.84,0.77,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4169108910891089,0.17813861386138619,0.7694653465346535,0.539920792079208
establish_owen,owen,establish,390,high_prior,Owen lives in Chicago,block1,0.72,0.59,0.79,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.1669108910891089,0.3581386138613861,0.7894257425742575,0.7195643564356435
establish_owen,owen,establish,406,low_prior,Owen lives in New Orleans,block2,0.19999999999999996,0.15,0.3,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2730891089108911,-0.1618613861386139,0.3003960396039604,0.20059405940594055
establish_owen,owen,establish,423,high_prior,Owen lives in Chicago,block1,0.53,0.83,0.34,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4069108910891089,0.16813861386138618,0.34031683168316834,0.529940594059406
establish_owen,owen,establish,454,high_prior,Owen lives in Chicago,block1,0.08999999999999997,0.84,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4169108910891089,-0.2718613861386139,0.08083168316831683,0.09081188118811878
establish_owen,owen,establish,471,low_prior,Owen lives in New Orleans,block1,0.05000000000000004,0.28,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.14308910891089105,-0.3118613861386138,0.050891089108910895,0.05089108910891093
establish_owen,owen,establish,587,low_prior,Owen lives in New Orleans,block1,1,0.11,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3130891089108911,0.6381386138613862,0.03093069306930693,0.999009900990099
establish_sophia,sophia,establish,57,high_prior,Sophia is a hipster,block1,0.18999999999999995,0.76,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.33691089108910893,-0.1718613861386139,0.07085148514851486,0.19061386138613856
establish_sophia,sophia,establish,74,high_prior,Sophia is a hipster,block1,0.02000000000000001,0.51,0.6,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.08691089108910893,-0.34186138613861383,0.5998019801980198,0.020950495049504962
establish_sophia,sophia,establish,91,low_prior,Sophia is a high end fashion model,block2,0.15000000000000002,0.48,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.056910891089108906,-0.21186138613861383,0.08083168316831683,0.15069306930693072
establish_sophia,sophia,establish,93,low_prior,Sophia is a high end fashion model,block1,0.25,0.36,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.06308910891089109,-0.11186138613861385,0.17065346534653467,0.2504950495049505
establish_sophia,sophia,establish,104,high_prior,Sophia is a hipster,block1,0.37,0.65,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.22691089108910895,0.008138613861386146,0.04091089108910891,0.37025742574257425
establish_sophia,sophia,establish,145,low_prior,Sophia is a high end fashion model,block2,0.02000000000000001,0.25,0.28,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.17308910891089108,-0.34186138613861383,0.28043564356435646,0.020950495049504962
establish_sophia,sophia,establish,147,low_prior,Sophia is a high end fashion model,block1,0.01,0.41,0.44,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.0130891089108911,-0.35186138613861384,0.4401188118811881,0.01097029702970297
establish_sophia,sophia,establish,234,low_prior,Sophia is a high end fashion model,block2,0.20999999999999996,0.72,0.77,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.2969108910891089,-0.15186138613861389,0.7694653465346535,0.2105742574257425
establish_sophia,sophia,establish,282,high_prior,Sophia is a hipster,block2,0,0.5,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.07691089108910892,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_sophia,sophia,establish,291,high_prior,Sophia is a hipster,block1,0.21999999999999997,0.53,0.14,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.10691089108910895,-0.14186138613861388,0.14071287128712873,0.22055445544554453
establish_sophia,sophia,establish,345,low_prior,Sophia is a high end fashion model,block2,0,0.49,0.27,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.06691089108910891,-0.36186138613861385,0.2704554455445545,9.900990099009901e-4
establish_sophia,sophia,establish,354,low_prior,Sophia is a high end fashion model,block1,0.32999999999999996,0.73,0.53,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.3069108910891089,-0.03186138613861389,0.529940594059406,0.3303366336633663
establish_sophia,sophia,establish,370,low_prior,Sophia is a high end fashion model,block1,0.76,0.1,0.3,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.32308910891089104,0.39813861386138616,0.3003960396039604,0.7594851485148515
establish_sophia,sophia,establish,374,high_prior,Sophia is a hipster,block2,0.02000000000000001,0.57,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.14691089108910887,-0.34186138613861383,0.01097029702970297,0.020950495049504962
establish_sophia,sophia,establish,425,low_prior,Sophia is a high end fashion model,block1,0.02000000000000001,0.16,0.42,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2630891089108911,-0.34186138613861383,0.42015841584158414,0.020950495049504962
establish_sophia,sophia,establish,446,low_prior,Sophia is a high end fashion model,block2,0.13,0.58,0.47,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.15691089108910888,-0.23186138613861385,0.47005940594059403,0.13073267326732674
establish_sophia,sophia,establish,468,low_prior,Sophia is a high end fashion model,block2,0.01,0.44,0.49,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.016910891089108926,-0.35186138613861384,0.490019801980198,0.01097029702970297
establish_sophia,sophia,establish,469,high_prior,Sophia is a hipster,block2,0.39,0.61,0.74,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1869108910891089,0.028138613861386164,0.7395247524752475,0.39021782178217823
establish_sophia,sophia,establish,507,low_prior,Sophia is a high end fashion model,block2,0.29000000000000004,0.26,0.54,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.16308910891089107,-0.07186138613861381,0.539920792079208,0.29041584158415845
establish_sophia,sophia,establish,547,low_prior,Sophia is a high end fashion model,block1,0,0.18,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.24308910891089108,-0.36186138613861385,0.01097029702970297,9.900990099009901e-4
establish_sophia,sophia,establish,570,high_prior,Sophia is a hipster,block2,0.65,0.6,0.29,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1769108910891089,0.2881386138613862,0.2904158415841584,0.6497029702970297
establish_sophia,sophia,establish,580,low_prior,Sophia is a high end fashion model,block2,0,0.15,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2730891089108911,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_sophia,sophia,establish,592,low_prior,Sophia is a high end fashion model,block1,0.03000000000000002,0.49,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.06691089108910891,-0.3318613861386138,0.01097029702970297,0.03093069306930695
establish_tony,tony,establish,1,high_prior,Tony really likes to party with his friends,block1,0.27,1,0.28,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.576910891089109,-0.09186138613861383,0.28043564356435646,0.2704554455445545
establish_tony,tony,establish,23,low_prior,Tony has been sober for 20 years,block2,0.24,0.14,0.65,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.28308910891089106,-0.12186138613861386,0.6497029702970297,0.2405148514851485
establish_tony,tony,establish,29,high_prior,Tony really likes to party with his friends,block1,0.36,0.56,0.3,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.13691089108910898,-0.001861386138613863,0.3003960396039604,0.36027722772277226
establish_tony,tony,establish,36,low_prior,Tony has been sober for 20 years,block1,0.03000000000000002,0.09,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.33308910891089105,-0.3318613861386138,9.900990099009901e-4,0.03093069306930695
establish_tony,tony,establish,52,low_prior,Tony has been sober for 20 years,block2,0.37,0,0.28,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4230891089108911,0.008138613861386146,0.28043564356435646,0.37025742574257425
establish_tony,tony,establish,53,high_prior,Tony really likes to party with his friends,block2,0.31999999999999995,0.67,0.15,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.24691089108910896,-0.0418613861386139,0.1506930693069307,0.3203564356435643
establish_tony,tony,establish,67,high_prior,Tony really likes to party with his friends,block2,0.98,0.86,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4369108910891089,0.6181386138613861,0.01097029702970297,0.979049504950495
establish_tony,tony,establish,96,high_prior,Tony really likes to party with his friends,block1,0.07999999999999996,0.94,0.25,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5169108910891089,-0.2818613861386139,0.2504950495049505,0.08083168316831679
establish_tony,tony,establish,196,low_prior,Tony has been sober for 20 years,block2,0.8200000000000001,0,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4230891089108911,0.4581386138613862,0.03093069306930693,0.8193663366336634
establish_tony,tony,establish,222,high_prior,Tony really likes to party with his friends,block1,0.16000000000000003,0.72,0.52,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2969108910891089,-0.20186138613861382,0.519960396039604,0.1606732673267327
establish_tony,tony,establish,233,high_prior,Tony really likes to party with his friends,block1,0.96,0.74,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3169108910891089,0.5981386138613861,0.08083168316831683,0.959089108910891
establish_tony,tony,establish,257,low_prior,Tony has been sober for 20 years,block1,0.02000000000000001,0.86,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.4369108910891089,-0.34186138613861383,0.01097029702970297,0.020950495049504962
establish_tony,tony,establish,259,high_prior,Tony really likes to party with his friends,block1,1,0.87,0.39,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4469108910891089,0.6381386138613862,0.39021782178217823,0.999009900990099
establish_tony,tony,establish,283,low_prior,Tony has been sober for 20 years,block2,0.11,0.23,0.16,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.19308910891089107,-0.25186138613861386,0.16067326732673268,0.11077227722772277
establish_tony,tony,establish,311,low_prior,Tony has been sober for 20 years,block2,0.09999999999999998,0.07,0.49,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.35308910891089107,-0.26186138613861387,0.490019801980198,0.10079207920792077
establish_tony,tony,establish,317,high_prior,Tony really likes to party with his friends,block1,0.02000000000000001,0.85,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4269108910891089,-0.34186138613861383,0.020950495049504952,0.020950495049504962
establish_tony,tony,establish,346,high_prior,Tony really likes to party with his friends,block1,0.20999999999999996,0.68,0.1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.256910891089109,-0.15186138613861389,0.1007920792079208,0.2105742574257425
establish_tony,tony,establish,384,low_prior,Tony has been sober for 20 years,block1,0,0.16,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2630891089108911,-0.36186138613861385,9.900990099009901e-4,9.900990099009901e-4
establish_tony,tony,establish,476,high_prior,Tony really likes to party with his friends,block2,0.71,0.71,0.26,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2869108910891089,0.3481386138613861,0.2604752475247525,0.7095841584158415
establish_tony,tony,establish,517,high_prior,Tony really likes to party with his friends,block2,0.35,0.81,0.77,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.386910891089109,-0.011861386138613872,0.7694653465346535,0.3502970297029703
establish_tony,tony,establish,518,high_prior,Tony really likes to party with his friends,block1,0.4,0.61,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.1869108910891089,0.03813861386138617,0.04091089108910891,0.4001980198019802
establish_tony,tony,establish,526,low_prior,Tony has been sober for 20 years,block1,0.16000000000000003,0.65,0.94,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.22691089108910895,-0.20186138613861382,0.9391287128712871,0.1606732673267327
establish_tony,tony,establish,530,high_prior,Tony really likes to party with his friends,block2,0.72,0.89,0.4,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.46691089108910894,0.3581386138613861,0.4001980198019802,0.7195643564356435
establish_tony,tony,establish,532,low_prior,Tony has been sober for 20 years,block2,0.02000000000000001,0.11,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3130891089108911,-0.34186138613861383,0.03093069306930693,0.020950495049504962
establish_tony,tony,establish,557,low_prior,Tony has been sober for 20 years,block2,1,0.09,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.33308910891089105,0.6381386138613862,9.900990099009901e-4,0.999009900990099
establish_tony,tony,establish,566,high_prior,Tony really likes to party with his friends,block2,0.48,0.71,0.65,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2869108910891089,0.11813861386138613,0.6497029702970297,0.480039603960396
establish_zoe,zoe,establish,156,high_prior,Zoe is a math major,block2,0.28,0.9,0.21,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.47691089108910895,-0.08186138613861382,0.21057425742574254,0.28043564356435646
establish_zoe,zoe,establish,182,high_prior,Zoe is a math major,block2,0.74,0.76,0.23,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.33691089108910893,0.37813861386138614,0.23053465346534655,0.7395247524752475
establish_zoe,zoe,establish,184,high_prior,Zoe is a math major,block1,0.87,0.5,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.07691089108910892,0.5081386138613861,0.03093069306930693,0.8692673267326733
establish_zoe,zoe,establish,225,low_prior,Zoe is 5 years old,block2,0.54,0.04,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3830891089108911,0.17813861386138619,0.06087128712871287,0.539920792079208
establish_zoe,zoe,establish,266,low_prior,Zoe is 5 years old,block2,0.09999999999999998,0.03,0.65,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3930891089108911,-0.26186138613861387,0.6497029702970297,0.10079207920792077
establish_zoe,zoe,establish,324,high_prior,Zoe is a math major,block2,0.18999999999999995,1,0.41,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.576910891089109,-0.1718613861386139,0.41017821782178215,0.19061386138613856
establish_zoe,zoe,establish,328,low_prior,Zoe is 5 years old,block2,0.31000000000000005,0.26,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.16308910891089107,-0.051861386138613796,0.1506930693069307,0.31037623762376243
establish_zoe,zoe,establish,339,low_prior,Zoe is 5 years old,block2,0.8200000000000001,0.09,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.33308910891089105,0.4581386138613862,0.06087128712871287,0.8193663366336634
establish_zoe,zoe,establish,404,high_prior,Zoe is a math major,block1,0.97,1,0.32,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.576910891089109,0.6081386138613861,0.32035643564356436,0.969069306930693
establish_zoe,zoe,establish,411,high_prior,Zoe is a math major,block2,0.5800000000000001,0.91,0.84,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.48691089108910895,0.21813861386138622,0.8393267326732673,0.5798415841584159
establish_zoe,zoe,establish,426,low_prior,Zoe is 5 years old,block2,0.20999999999999996,0.06,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3630891089108911,-0.15186138613861389,9.900990099009901e-4,0.2105742574257425
establish_zoe,zoe,establish,522,low_prior,Zoe is 5 years old,block1,0.21999999999999997,0.15,0.62,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2730891089108911,-0.14186138613861388,0.6197623762376238,0.22055445544554453
establish_zoe,zoe,establish,555,high_prior,Zoe is a math major,block1,0.5800000000000001,0.51,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.08691089108910893,0.21813861386138622,9.900990099009901e-4,0.5798415841584159
establish_zoe,zoe,establish,559,high_prior,Zoe is a math major,block2,0.18999999999999995,0.74,0.3,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3169108910891089,-0.1718613861386139,0.3003960396039604,0.19061386138613856
